Iteration,Accuracy,Weight Decay
0,0.6239460370994941,0.09856703017754863
1,0.693929173693086,0.09505156316910253
2,0.7723440134907251,0.08958274611833776
3,0.7951096121416527,0.08239959257266853
4,0.8069139966273187,0.07381604081063549
5,0.8237774030354131,0.06420723323269063
6,0.8625632377740303,0.05399312083816452
7,0.8608768971332209,0.04362010935144712
8,0.8827993254637436,0.033541549149739544
9,0.8827993254637436,0.024197921676153977
10,0.8962900505902193,0.015997588286985182
11,0.8895446880269815,0.009298942900905173
12,0.8844856661045531,0.0043947484649525265
13,0.9047217537942664,0.0014993418089141951
14,0.9089376053962901,0.0007392660973616683
