Iteration,Accuracy,Weight Decay
0,0.6796213253612357,0.08556271867842906
1,0.7573492775286498,0.07656285499744975
2,0.7997010463378177,0.06806298374319152
3,0.8450423517688092,0.06006310491565437
4,0.8589935226706528,0.052563218514838285
5,0.8774289985052317,0.04556332454074328
6,0.8709516691579472,0.03906342299336934
7,0.861484803188839,0.033063513872716464
8,0.8694569008470354,0.027563597178784673
9,0.8689586447433981,0.02256367291157395
10,0.8714499252615845,0.018063741071084306
11,0.8709516691579472,0.014063801657315725
12,0.8764324862979571,0.010563854670268217
13,0.8759342301943199,0.0075639001099417884
14,0.8863976083707026,0.005063937976336426
15,0.8804185351270553,0.0030639682694521392
16,0.8804185351270553,0.0015639909892889213
17,0.8814150473343298,0.0005640061358467762
18,0.8784255107125062,6.401370912570486e-05
19,0.877927254608869,6.401370912570431e-05
