Iteration,Accuracy,Weight Decay
0,0.6980568011958147,1.51465578557073e-06
1,0.7722969606377678,1.51465578557073e-06
2,0.809666168410563,1.51465578557073e-06
3,0.8430493273542601,1.51465578557073e-06
4,0.8574987543597409,1.51465578557073e-06
5,0.852017937219731,1.51465578557073e-06
6,0.8599900348779272,1.51465578557073e-06
7,0.8679621325361235,1.51465578557073e-06
8,0.8774289985052317,1.51465578557073e-06
9,0.8789237668161435,1.51465578557073e-06
10,0.877927254608869,1.51465578557073e-06
11,0.8839063278525162,1.51465578557073e-06
12,0.8809167912306926,1.51465578557073e-06
13,0.8858993522670653,1.51465578557073e-06
14,0.8878923766816144,1.51465578557073e-06
15,0.8913801694070752,1.51465578557073e-06
16,0.8893871449925261,1.51465578557073e-06
17,0.8858993522670653,1.51465578557073e-06
18,0.8928749377179871,1.51465578557073e-06
19,0.8878923766816144,1.51465578557073e-06
