Iteration,Accuracy,Weight Decay
0,0.56070826306914,0.09858055820270807
1,0.5935919055649241,0.09727226402360079
2,0.5935919055649241,0.09482192151862269
3,0.6441821247892074,0.09038950500613194
4,0.6627318718381113,0.08285422480701589
5,0.6585160202360877,0.0713015550205379
6,0.6534569983136593,0.05612288902273666
7,0.6770657672849916,0.03976669372614862
8,0.7554806070826307,0.025510253204049822
9,0.7672849915682968,0.015206179604296877
10,0.7723440134907251,0.008723705342069515
11,0.7655986509274874,0.004994684165192468
12,0.8035413153456998,0.0029592295210260746
13,0.7900505902192243,0.0018799306687658744
14,0.7900505902192243,0.0013164192457227669
