Iteration,Accuracy,Weight Decay
0,0.48988195615514335,3.785397377844687e-05
1,0.5370994940978078,1.7407736715802578e-05
2,0.6669477234401349,0.00013645571189356857
3,0.7293423271500843,2.6015391805297293e-05
4,0.7099494097807757,0.0015261360309324556
5,0.7672849915682968,0.0005733380850666038
6,0.7487352445193929,0.0015245210418919346
7,0.7833052276559865,0.0009024789416552894
8,0.7942664418212478,1.8037245435949342e-05
9,0.8271500843170321,0.00019967137161039454
10,0.8507588532883642,0.0002611227234748689
11,0.8591905564924115,1.3818285180473875e-05
12,0.857504215851602,1.4942178960957051e-05
13,0.8608768971332209,0.0014885239262265259
14,0.8743676222596964,0.008047263423400801
