Iteration,Accuracy,Weight Decay
0,0.6045531197301856,0.000714770463686342
1,0.6863406408094435,0.000714770463686342
2,0.7554806070826307,0.000714770463686342
3,0.7740303541315345,0.000714770463686342
4,0.8187183811129848,0.000714770463686342
5,0.8271500843170321,0.000714770463686342
6,0.8254637436762225,0.000714770463686342
7,0.8414839797639123,0.000714770463686342
8,0.8313659359190556,0.000714770463686342
9,0.8608768971332209,0.000714770463686342
10,0.8768971332209107,0.000714770463686342
11,0.8827993254637436,0.000714770463686342
12,0.887858347386172,0.000714770463686342
13,0.8870151770657673,0.000714770463686342
14,0.8979763912310287,0.000714770463686342
