Iteration,Accuracy,Weight Decay
0,0.5919055649241147,0.09238813240221595
1,0.6871838111298483,0.08576911709979504
2,0.769814502529511,0.07915010179737414
3,0.8473861720067454,0.07253108649495323
4,0.8389544688026982,0.06591207119253231
5,0.8735244519392917,0.059293055890111405
6,0.8844856661045531,0.05267404058769049
7,0.8836424957841484,0.046055025285269585
8,0.8954468802698144,0.03943600998284867
9,0.8962900505902193,0.03281699468042776
10,0.9013490725126475,0.026197979378006858
11,0.8988195615514334,0.01957896407558593
12,0.8929173693086003,0.012959948773165031
13,0.9005059021922428,0.006340933470744117
14,0.893760539629005,-0.00027808183167679634
