Iteration,Accuracy,Weight Decay
0,0.5092748735244519,0.09858055820270807
1,0.663575042158516,0.09727226402360079
2,0.7023608768971332,0.09482192151862269
3,0.8018549747048904,0.09038950500613194
4,0.8254637436762225,0.08285422480701589
5,0.8482293423271501,0.0713015550205379
6,0.866779089376054,0.05612288902273666
7,0.8735244519392917,0.03976669372614862
8,0.8718381112984823,0.025510253204049822
9,0.8760539629005059,0.015206179604296878
10,0.8887015177065767,0.008723705342069515
11,0.8895446880269815,0.004994684165192468
12,0.8752107925801011,0.0029592295210260746
13,0.8962900505902193,0.0018799306687658744
14,0.8979763912310287,0.0013164192457227669
