Iteration,Accuracy,Weight Decay
0,0.6736422521175884,0.0010925787659617151
1,0.6601893373193821,0.00016948230965712626
2,0.6437468858993523,0.008149731722159801
3,0.6457399103139013,1.429923896064475e-05
4,0.6671649227703039,0.0031485330029321183
5,0.7214748380667663,9.780853506300337e-05
6,0.71350274040857,2.2857558435486473e-05
7,0.731938216243149,3.943050861340909e-05
8,0.7349277528649726,0.0001295021443227961
9,0.7419033383158944,5.23454649589896e-05
10,0.7409068261086198,0.00047348116860992164
11,0.7543597409068261,0.0029016968138817923
12,0.7608370702541106,0.009438244414389894
13,0.7797708021923269,1.9234185400206525e-05
14,0.7817638266068759,0.0011365496746144005
15,0.7877428998505231,6.269643562227593e-05
16,0.7987045341305431,0.0001764130548479093
17,0.7663178873941205,0.007423282424334055
18,0.7757847533632287,0.004325174531252145
19,0.7897359242650722,5.2354651209927556e-05
