Iteration,Accuracy,Weight Decay
0,0.6656701544593921,0.08556271867842906
1,0.6796213253612357,0.07656285499744975
2,0.5560538116591929,0.06806298374319152
3,0.6741405082212257,0.06006310491565437
4,0.6696562032884903,0.052563218514838285
5,0.6786248131539612,0.04556332454074328
6,0.6322869955156951,0.03906342299336934
7,0.7085201793721974,0.033063513872716464
8,0.6885899352267065,0.027563597178784673
9,0.7538614848031888,0.02256367291157395
10,0.7299451918285998,0.018063741071084306
11,0.8091679123069258,0.014063801657315725
12,0.8161434977578476,0.010563854670268217
13,0.8066766317887394,0.0075639001099417884
14,0.8246138515196811,0.005063937976336426
15,0.8201295465869457,0.0030639682694521392
16,0.8271051320378675,0.0015639909892889213
17,0.8241155954160438,0.0005640061358467762
18,0.815146985550573,6.401370912570486e-05
19,0.8126557050323866,6.401370912570431e-05
