Iteration,Accuracy,Weight Decay
0,0.49078226208271053,0.09861851694491379
1,0.3632286995515695,0.09619403427371759
2,0.4285002491280518,0.09263211981741842
3,0.42451420029895365,0.08802047973124676
4,0.41604384653712007,0.08247266789928005
5,0.4354758345789736,0.07612528986095322
6,0.48231190832087695,0.06913463912930984
7,0.48878923766816146,0.06167284872600258
8,0.4862979571499751,0.0539236526950234
9,0.5450921773791729,0.04607786196076218
10,0.6003986048829099,0.038328665929783026
11,0.6621823617339312,0.030866875526475736
12,0.6806178375685102,0.023876224794832344
13,0.6806178375685102,0.017528846756505522
14,0.680119581464873,0.011981034924538829
15,0.6860986547085202,0.007369394838367151
16,0.6935724962630793,0.003807480382067993
17,0.7040358744394619,0.0013829977108717802
18,0.7229696063776782,0.00015564563454002447
19,0.7244643746885899,0.00015564563454001894
