Iteration,Accuracy,Weight Decay
0,0.5160202360876898,0.09858055820270807
1,0.5927487352445194,0.09727226402360079
2,0.7065767284991569,0.09482192151862269
3,0.7015177065767285,0.09038950500613194
4,0.7942664418212478,0.08285422480701589
5,0.7934232715008431,0.0713015550205379
6,0.8263069139966274,0.05612288902273666
7,0.8330522765598651,0.03976669372614862
8,0.8566610455311973,0.025510253204049822
9,0.8693086003372681,0.015206179604296877
10,0.8617200674536256,0.008723705342069515
11,0.8887015177065767,0.004994684165192468
12,0.8903878583473862,0.0029592295210260746
13,0.8760539629005059,0.0018799306687658744
14,0.8929173693086003,0.0013164192457227669
