Iteration,Accuracy,Weight Decay
0,0.5295109612141653,2.2927193074260412e-05
1,0.5741989881956155,0.008959669424186746
2,0.6559865092748736,0.005569805805303559
3,0.7225969645868465,0.00013346400915847684
4,0.7377740303541316,0.001067385738122405
5,0.7748735244519392,0.002488865194846674
6,0.8001686340640809,3.518637652164182e-05
7,0.8389544688026982,3.961354000958757e-05
8,0.8448566610455311,0.00011792029895702444
9,0.8650927487352446,0.0007456961481933147
10,0.8760539629005059,0.002478117044380638
11,0.8844856661045531,0.0008383373398209962
12,0.8861720067453626,0.0008862300023733441
13,0.8962900505902193,0.004970169400933943
14,0.8979763912310287,0.005032599025188835
