Iteration,Accuracy,Weight Decay
0,0.5033726812816189,0.000714770463686342
1,0.7276559865092749,0.000714770463686342
2,0.7259696458684655,0.000714770463686342
3,0.7512647554806071,0.000714770463686342
4,0.7900505902192243,0.000714770463686342
5,0.7774030354131535,0.000714770463686342
6,0.8381112984822934,0.000714770463686342
7,0.7925801011804384,0.000714770463686342
8,0.7993254637436762,0.000714770463686342
9,0.7917369308600337,0.000714770463686342
10,0.8532883642495784,0.000714770463686342
11,0.8507588532883642,0.000714770463686342
12,0.8844856661045531,0.000714770463686342
13,0.872681281618887,0.000714770463686342
14,0.8768971332209107,0.000714770463686342
