Iteration,Accuracy,Weight Decay
0,0.5851602023608768,1.747528400007683e-09
1,0.6138279932546374,2.7224498908881834e-06
2,0.6500843170320405,5.652437050490834e-06
3,0.6905564924114671,1.4667411082013333e-06
4,0.7082630691399663,0.0004982290216050967
5,0.7613827993254637,0.0010347964949687597
6,0.7858347386172007,0.0002683931587758231
7,0.8263069139966274,1.0403368176783266e-07
8,0.8414839797639123,1.792368340217104e-05
9,0.8406408094435076,0.00013713943858997027
10,0.8271500843170321,0.00010152379288562412
11,0.8246205733558178,3.470280638483994e-07
12,0.8490725126475548,9.152942703070501e-08
13,0.872681281618887,8.255032631912933e-09
14,0.8768971332209107,1.6297508346206433e-08
