Iteration,Accuracy,Weight Decay
0,0.6477329347284504,0.09859365859722952
1,0.5610363726955655,0.0977022978118037
2,0.5994020926756353,0.09626736780297294
3,0.587942202291978,0.09399142599319156
4,0.6292974588938715,0.09046519793170772
5,0.635774788241156,0.0851955044373761
6,0.5834578973592427,0.07773032343152284
7,0.6317887394120578,0.06791835585137873
8,0.6203288490284006,0.056218313240475805
9,0.6437468858993523,0.04378320141530977
10,0.661684105630294,0.03208315880440685
11,0.7209765819631291,0.022271191224262736
12,0.7214748380667663,0.014806010218409481
13,0.8131539611360239,0.00953631672407786
14,0.8266068759342302,0.006010088662594013
15,0.804185351270553,0.0037341468528126437
16,0.8186347782760339,0.0022992168439818607
17,0.8266068759342302,0.0014078560585560511
18,0.8201295465869457,0.0008592502052188616
19,0.817140009965122,0.0005235193184478273
