Iteration,Accuracy,Weight Decay
0,0.5072247135027405,0.0007223845364282991
1,0.3731938216243149,9.297076620029821e-05
2,0.5710014947683109,0.00020169804396323978
3,0.5610363726955655,0.0012422414187494271
4,0.513702042850025,0.00037978042994989613
5,0.5974090682610862,6.656299830741067e-05
6,0.5929247633283508,2.49158542598819e-05
7,0.5969108121574489,0.008901449363419437
8,0.6123567513702043,1.0121084409367486e-05
9,0.637767812655705,0.0004343772672120578
10,0.6507224713502741,0.001060035789224308
11,0.6671649227703039,2.1734318228643133e-05
12,0.674638764324863,0.00041772334860388057
13,0.6756352765321375,0.0018585361703808367
14,0.6641753861484804,0.0013231178167527045
15,0.6482311908320877,0.009237742437952536
16,0.6427503736920778,0.004759345359356176
17,0.6636771300448431,8.088740778487588e-05
18,0.6741405082212257,0.00017668326466407604
19,0.6347782760338814,0.006176573716615732
