Iteration,Accuracy,Weight Decay
0,0.48,5.95501370565999e-05
1,0.5117241379310344,5.95501370565999e-05
2,0.6082758620689656,5.95501370565999e-05
3,0.735632183908046,5.95501370565999e-05
4,0.7719540229885058,5.95501370565999e-05
5,0.7710344827586207,5.95501370565999e-05
6,0.7724137931034483,5.95501370565999e-05
7,0.8009195402298851,5.95501370565999e-05
8,0.8064367816091954,5.95501370565999e-05
9,0.7967816091954023,5.95501370565999e-05
10,0.8211494252873563,5.95501370565999e-05
11,0.8174712643678161,5.95501370565999e-05
12,0.8156321839080459,5.95501370565999e-05
13,0.8032183908045977,5.95501370565999e-05
14,0.8087356321839081,5.95501370565999e-05
15,0.8197701149425287,5.95501370565999e-05
16,0.8271264367816092,5.95501370565999e-05
17,0.8262068965517242,5.95501370565999e-05
18,0.8193103448275862,5.95501370565999e-05
19,0.8275862068965517,5.95501370565999e-05
