Iteration,Accuracy,Weight Decay
0,0.4922770303936223,0.09859365859722952
1,0.4857997010463378,0.0977022978118037
2,0.5734927752864972,0.09626736780297294
3,0.5391131041355257,0.09399142599319156
4,0.6078724464374688,0.09046519793170772
5,0.6457399103139013,0.0851955044373761
6,0.6287992027902342,0.07773032343152284
7,0.6417538614848032,0.06791835585137873
8,0.7533632286995515,0.056218313240475805
9,0.804185351270553,0.04378320141530977
10,0.8500249128051819,0.03208315880440685
11,0.8490284005979073,0.022271191224262736
12,0.8659691081215745,0.014806010218409481
13,0.8739412057797707,0.00953631672407786
14,0.8664673642252118,0.006010088662594013
15,0.8764324862979571,0.0037341468528126437
16,0.8704534130543099,0.0022992168439818607
17,0.8794220229197808,0.0014078560585560511
18,0.8759342301943199,0.0008592502052188616
19,0.8834080717488789,0.0005235193184478273
