Iteration,Accuracy,Weight Decay
0,0.6239460370994941,0.06846775782066554
1,0.7782462057335582,0.049252756986285534
2,0.8094435075885329,0.035430312718929324
3,0.8035413153456998,0.025487041460657042
4,0.7892074198988196,0.018334280241060232
5,0.8136593591905565,0.01318889179336965
6,0.8397976391231029,0.009487520887111427
7,0.8237774030354131,0.006824914025652041
8,0.851602023608769,0.004909549292357186
9,0.8490725126475548,0.003531718372347135
10,0.8338954468802698,0.0025405661332276197
11,0.8279932546374368,0.0018275738880655916
12,0.8642495784148398,0.0013146779659287612
13,0.863406408094435,0.0009457227231058764
14,0.842327150084317,0.0006803122073830045
