Iteration,Accuracy,Weight Decay
0,0.6045531197301856,0.000714770463686342
1,0.6922428330522765,0.000714770463686342
2,0.6694772344013491,0.000714770463686342
3,0.7883642495784149,0.000714770463686342
4,0.7613827993254637,0.000714770463686342
5,0.7774030354131535,0.000714770463686342
6,0.8617200674536256,0.000714770463686342
7,0.836424957841484,0.000714770463686342
8,0.8263069139966274,0.000714770463686342
9,0.8229342327150084,0.000714770463686342
10,0.8381112984822934,0.000714770463686342
11,0.8608768971332209,0.000714770463686342
12,0.8532883642495784,0.000714770463686342
13,0.866779089376054,0.000714770463686342
14,0.8870151770657673,0.000714770463686342
