Iteration,Accuracy,Weight Decay
0,0.48873563218390803,0.0007787397234402888
1,0.6891954022988506,0.0005196421353391761
2,0.713103448275862,0.007088305744653195
3,0.6910344827586207,0.0001065468743623883
4,0.6983908045977012,1.8842597268254548e-05
5,0.7526436781609196,0.004014266635002919
6,0.7526436781609196,0.008341615378897327
7,0.7636781609195402,4.3002862306351045e-05
8,0.7691954022988505,0.0036335552392976426
9,0.7779310344827586,0.003328656280628805
10,0.7540229885057471,0.007455507069425225
11,0.7963218390804597,0.00014142476565690625
12,0.7779310344827586,1.5250909774869394e-05
13,0.783448275862069,0.003069274454816054
14,0.7852873563218391,9.980548109009769e-05
15,0.7866666666666666,0.0004579674786425082
16,0.7995402298850575,0.009827374609781492
17,0.7857471264367816,1.4431942402537258e-05
18,0.8128735632183908,6.918050811554454e-05
19,0.8110344827586207,4.293084055182825e-05
