Iteration,Accuracy,Weight Decay
0,0.6482311908320877,0.09861851694491379
1,0.5984055804683608,0.09619403427371759
2,0.739412057797708,0.09263211981741842
3,0.8046836073741903,0.08802047973124676
4,0.8046836073741903,0.08247266789928005
5,0.8530144494270054,0.07612528986095322
6,0.8505231689088192,0.06913463912930984
7,0.8390632785251619,0.06167284872600258
8,0.8599900348779272,0.0539236526950234
9,0.8739412057797707,0.04607786196076218
10,0.8839063278525162,0.038328665929783026
11,0.8734429496761336,0.030866875526475736
12,0.8913801694070752,0.023876224794832344
13,0.8903836571998007,0.017528846756505522
14,0.9008470353761834,0.011981034924538829
15,0.9008470353761834,0.007369394838367151
16,0.9013452914798207,0.003807480382067993
17,0.9043348281016442,0.0013829977108717802
18,0.9008470353761834,0.00015564563454002447
19,0.8973592426507224,0.00015564563454001894
