Iteration,Accuracy,Weight Decay
0,0.6551433389544689,0.0003855621761535272
1,0.718381112984823,0.0003378241614858796
2,0.7107925801011804,0.00029008614681823216
3,0.7462057335581788,0.00024234813215058462
4,0.7883642495784149,0.00019461011748293712
5,0.8406408094435076,0.00014687210281528963
6,0.851602023608769,9.913408814764214e-05
7,0.8414839797639123,5.1396073479994625e-05
8,0.8507588532883642,3.6580588123471343e-06
9,0.8532883642495784,-4.4079955855300356e-05
10,0.8524451939291737,-9.18179705229479e-05
11,0.8524451939291737,-0.0001395559851905954
12,0.8617200674536256,-0.00018729399985824288
13,0.8768971332209107,-0.00023503201452589037
14,0.8844856661045531,-0.0002827700291935379
