Iteration,Accuracy,Weight Decay
0,0.49975087194818135,0.08556271867842906
1,0.40358744394618834,0.07656285499744975
2,0.4474339810662681,0.06806298374319152
3,0.43746885899352267,0.06006310491565437
4,0.43248629795715,0.052563218514838285
5,0.4369706028898854,0.04556332454074328
6,0.49327354260089684,0.03906342299336934
7,0.49078226208271053,0.033063513872716464
8,0.49377179870453414,0.027563597178784673
9,0.5430991529646239,0.02256367291157395
10,0.6063776781265571,0.018063741071084306
11,0.6686596910812157,0.014063801657315725
12,0.6811160936721475,0.010563854670268217
13,0.6831091180866966,0.0075639001099417884
14,0.6865969108121575,0.005063937976336426
15,0.6980568011958147,0.0030639682694521392
16,0.7030393622321873,0.0015639909892889213
17,0.7184853014449427,0.0005640061358467762
18,0.7254608868958645,6.401370912570486e-05
19,0.726457399103139,6.401370912570431e-05
