Iteration,Accuracy,Weight Decay
0,0.4892874937717987,0.09859365859722952
1,0.4075734927752865,0.0977022978118037
2,0.3537618335824614,0.09626736780297294
3,0.38913801694070754,0.09399142599319156
4,0.3896362730443448,0.09046519793170772
5,0.4304932735426009,0.0851955044373761
6,0.49128051818634777,0.07773032343152284
7,0.5515695067264574,0.06791835585137873
8,0.5590433482810164,0.056218313240475805
9,0.5625311410064773,0.04378320141530977
10,0.5590433482810164,0.03208315880440685
11,0.5595416043846537,0.022271191224262736
12,0.5625311410064773,0.014806010218409481
13,0.5824613851519681,0.00953631672407786
14,0.593423019431988,0.006010088662594013
15,0.6068759342301944,0.0037341468528126437
16,0.6133532635774788,0.0022992168439818607
17,0.6766317887394121,0.0014078560585560511
18,0.6771300448430493,0.0008592502052188616
19,0.6766317887394121,0.0005235193184478273
