Iteration,Accuracy,Weight Decay
0,0.6247892074198989,0.06846775782066554
1,0.7951096121416527,0.049252756986285534
2,0.790893760539629,0.035430312718929324
3,0.8381112984822934,0.025487041460657042
4,0.8397976391231029,0.018334280241060232
5,0.8448566610455311,0.01318889179336965
6,0.8001686340640809,0.009487520887111427
7,0.851602023608769,0.006824914025652041
8,0.8490725126475548,0.004909549292357186
9,0.8490725126475548,0.003531718372347135
10,0.8718381112984823,0.0025405661332276197
11,0.8617200674536256,0.0018275738880655916
12,0.8532883642495784,0.0013146779659287612
13,0.8903878583473862,0.0009457227231058764
14,0.893760539629005,0.0006803122073830045
