Iteration,Accuracy,Weight Decay
0,0.5627586206896552,0.00013151007020786144
1,0.623448275862069,8.377205554021394e-05
2,0.7402298850574712,3.6034040872566454e-05
3,0.7581609195402299,-1.1703973795081036e-05
4,0.7531034482758621,-5.944198846272857e-05
5,0.7691954022988505,-0.00010718000313037606
6,0.7737931034482759,-0.00015491801779802356
7,0.7728735632183908,-0.0002026560324656711
8,0.7926436781609195,-0.0002503940471333186
9,0.7875862068965517,-0.0002981320618009661
10,0.8032183908045977,-0.00034587007646861363
11,0.8068965517241379,-0.0003936080911362611
12,0.8022988505747126,-0.0004413461058039086
13,0.8170114942528736,-0.0004890841204715561
14,0.8179310344827586,-0.0005368221351392036
15,0.8188505747126437,-0.0005845601498068511
16,0.8133333333333334,-0.0006322981644744986
17,0.8211494252873563,-0.0006800361791421462
18,0.8156321839080459,-0.0007277741938097937
19,0.8225287356321839,-0.0007755122084774412
