Iteration,Accuracy,Weight Decay
0,0.5193929173693086,0.09858055820270807
1,0.6290050590219224,0.09727226402360079
2,0.7200674536256324,0.09482192151862269
3,0.7639123102866779,0.09038950500613194
4,0.8026981450252951,0.08285422480701589
5,0.8161888701517707,0.0713015550205379
6,0.8499156829679595,0.05612288902273666
7,0.8676222596964587,0.03976669372614862
8,0.8600337268128162,0.025510253204049822
9,0.8895446880269815,0.015206179604296878
10,0.887858347386172,0.008723705342069515
11,0.8895446880269815,0.004994684165192468
12,0.8920741989881956,0.0029592295210260746
13,0.9047217537942664,0.0018799306687658744
14,0.903035413153457,0.0013164192457227669
