Iteration,Accuracy,Weight Decay
0,0.56070826306914,0.08535984132026202
1,0.7082630691399663,0.07357799408195281
2,0.7529510961214165,0.0626786822172997
3,0.7976391231028668,0.05266190572630273
4,0.821247892074199,0.043527664608961875
5,0.8338954468802698,0.03527595886527714
6,0.8600337268128162,0.027906788495248514
7,0.8718381112984823,0.02142015349887602
8,0.8794266441821248,0.015816053876159652
9,0.9005059021922428,0.011094489627099403
10,0.8946037099494097,0.007255460751695274
11,0.8912310286677909,0.004298967249947263
12,0.9055649241146712,0.002225009121855379
13,0.9148397976391232,0.0010335863674196155
14,0.9224283305227656,0.0007246989866399735
