Iteration,Accuracy,Weight Decay
0,0.5623946037099494,0.000714770463686342
1,0.657672849915683,0.000714770463686342
2,0.6829679595278246,0.000714770463686342
3,0.6779089376053963,0.000714770463686342
4,0.8128161888701517,0.000714770463686342
5,0.7799325463743676,0.000714770463686342
6,0.8178752107925801,0.000714770463686342
7,0.8684654300168634,0.000714770463686342
8,0.8288364249578415,0.000714770463686342
9,0.8743676222596964,0.000714770463686342
10,0.8752107925801011,0.000714770463686342
11,0.8718381112984823,0.000714770463686342
12,0.8650927487352446,0.000714770463686342
13,0.8811129848229342,0.000714770463686342
14,0.8819561551433389,0.000714770463686342
