Iteration,Accuracy,Weight Decay
0,0.5311410064773293,0.04350343462103143
1,0.528649725959143,0.024976940743916237
2,0.5331340308918784,0.014340191167883296
3,0.5849526656701545,0.008233237402443975
4,0.5894369706028899,0.0047270079827679235
5,0.635774788241156,0.002713951192822261
6,0.6367713004484304,0.00155818037622785
7,0.6482311908320877,0.0008946093398005229
8,0.645241654210264,0.0005136285137897905
9,0.6811160936721475,0.00029489324383393244
10,0.6811160936721475,0.0001693091853823552
11,0.6831091180866966,9.720670396565467e-05
12,0.6885899352267065,5.5809986177224715e-05
13,0.6890881913303438,3.204258996583746e-05
14,0.6910812157448929,1.8396843325823638e-05
15,0.6985550572994519,1.0562312369747188e-05
16,0.6990533134030892,6.064216595219584e-06
17,0.6995515695067265,3.4816924198405245e-06
18,0.6975585450921774,1.9989691852251597e-06
19,0.737419033383159,1.1476825984711098e-06
