Iteration,Accuracy,Weight Decay
0,0.5438448566610455,0.08535984132026202
1,0.7344013490725126,0.07357799408195281
2,0.7470489038785835,0.0626786822172997
3,0.806070826306914,0.05266190572630273
4,0.821247892074199,0.043527664608961875
5,0.8204047217537943,0.03527595886527714
6,0.8490725126475548,0.027906788495248514
7,0.8591905564924115,0.02142015349887602
8,0.8591905564924115,0.015816053876159652
9,0.8650927487352446,0.011094489627099403
10,0.8625632377740303,0.007255460751695274
11,0.8650927487352446,0.004298967249947263
12,0.8701517706576728,0.002225009121855379
13,0.8659359190556493,0.0010335863674196155
14,0.8785834738617201,0.0007246989866399735
