Iteration,Accuracy,Weight Decay
0,0.56751370204285,0.08556271867842906
1,0.5979073243647235,0.07656285499744975
2,0.6851021425012457,0.06806298374319152
3,0.7314399601395117,0.06006310491565437
4,0.7149975087194819,0.052563218514838285
5,0.7294469357249627,0.04556332454074328
6,0.6666666666666666,0.03906342299336934
7,0.7922272047832586,0.033063513872716464
8,0.7957149975087194,0.027563597178784673
9,0.8146487294469357,0.02256367291157395
10,0.8236173393124065,0.018063741071084306
11,0.8086696562032885,0.014063801657315725
12,0.8256103637269556,0.010563854670268217
13,0.8420528151469856,0.0075639001099417884
14,0.8340807174887892,0.005063937976336426
15,0.8196312904833084,0.0030639682694521392
16,0.8141504733432985,0.0015639909892889213
17,0.833582461385152,0.0005640061358467762
18,0.8345789735924265,6.401370912570486e-05
19,0.8330842052815147,6.401370912570431e-05
