Iteration,Accuracy,Weight Decay
0,0.3954468802698145,1.747528400007683e-09
1,0.5699831365935919,2.7224498908881834e-06
2,0.6534569983136593,5.652437050490834e-06
3,0.6838111298482293,1.4667411082013333e-06
4,0.7318718381112985,0.0004982290216050967
5,0.7655986509274874,0.0010347964949687597
6,0.8229342327150084,0.0002683931587758231
7,0.8195615514333895,1.0403368176783266e-07
8,0.8600337268128162,1.792368340217104e-05
9,0.8617200674536256,0.00013713943858997027
10,0.8676222596964587,0.00010152379288562412
11,0.8650927487352446,3.470280638483994e-07
12,0.8827993254637436,9.152942703070501e-08
13,0.8853288364249579,8.255032631912933e-09
14,0.9005059021922428,1.6297508346206433e-08
