Iteration,Accuracy,Weight Decay
0,0.4804597701149425,0.00023909765761998144
1,0.6910344827586207,0.0007045070576311406
2,0.7241379310344828,0.00022386786396815398
3,0.7075862068965517,0.00012561889750990342
4,0.7172413793103448,0.0020221197751911168
5,0.7452873563218391,0.003855593564393221
6,0.7581609195402299,5.962396569924059e-05
7,0.7701149425287356,5.5278237601051635e-05
8,0.7508045977011494,0.0006032816500405814
9,0.7857471264367816,0.0008081216016805855
10,0.767816091954023,0.0010250861332169981
11,0.7972413793103448,4.7308568143103095e-05
12,0.7889655172413793,2.8311239694078232e-05
13,0.8022988505747126,0.0003147237150296096
14,0.7986206896551724,1.3254410909195491e-05
15,0.8036781609195403,7.34699206548025e-05
16,0.7618390804597701,1.8005903218416395e-05
17,0.8004597701149425,0.009865191436262891
18,0.8105747126436782,0.0002525169393786996
19,0.8137931034482758,0.00011474813992419177
