Iteration,Accuracy,Weight Decay
0,0.536123567513702,0.04350343462103143
1,0.6048829098156452,0.024976940743916237
2,0.6148480318883907,0.014340191167883296
3,0.7010463378176383,0.008233237402443975
4,0.7757847533632287,0.0047270079827679235
5,0.7987045341305431,0.002713951192822261
6,0.8390632785251619,0.00155818037622785
7,0.8460388639760837,0.0008946093398005229
8,0.8550074738415545,0.0005136285137897905
9,0.8639760837070254,0.00029489324383393244
10,0.8734429496761336,0.0001693091853823552
11,0.8754359740906826,9.720670396565467e-05
12,0.8719481813652217,5.5809986177224715e-05
13,0.877927254608869,3.204258996583746e-05
14,0.8849028400597907,1.8396843325823638e-05
15,0.8898854010961634,1.0562312369747188e-05
16,0.8968609865470852,6.064216595219584e-06
17,0.8973592426507224,3.4816924198405245e-06
18,0.8948679621325362,1.9989691852251597e-06
19,0.8928749377179871,1.1476825984711098e-06
