Iteration,Accuracy,Weight Decay
0,0.52,0.00013151007020786144
1,0.52,8.377205554021394e-05
2,0.52,3.603404087256643e-05
3,0.48,-1.1703973795081064e-05
4,0.7314942528735632,-5.944198846272858e-05
5,0.752183908045977,-0.00010718000313037607
6,0.7779310344827586,-0.0001549180177980236
7,0.7604597701149425,-0.00020265603246567108
8,0.7737931034482759,-0.0002503940471333186
9,0.7848275862068965,-0.0002981320618009661
10,0.7958620689655173,-0.00034587007646861363
11,0.8114942528735632,-0.0003936080911362611
12,0.8174712643678161,-0.0004413461058039086
13,0.8101149425287356,-0.0004890841204715561
14,0.8124137931034483,-0.0005368221351392036
15,0.8340229885057471,-0.0005845601498068512
16,0.8211494252873563,-0.0006322981644744986
17,0.8427586206896551,-0.0006800361791421462
18,0.8298850574712644,-0.0007277741938097937
19,0.825287356321839,-0.0007755122084774412
