Iteration,Accuracy,Weight Decay
0,0.47533632286995514,0.09861851694491379
1,0.45789735924265074,0.09619403427371759
2,0.4598903836571998,0.09263211981741842
3,0.5834578973592427,0.08802047973124676
4,0.5411061285500748,0.08247266789928005
5,0.6258096661684106,0.07612528986095322
6,0.57299451918286,0.06913463912930984
7,0.6437468858993523,0.06167284872600258
8,0.7498754359740907,0.0539236526950234
9,0.7414050822122571,0.04607786196076218
10,0.7992027902341804,0.038328665929783026
11,0.8276033881415047,0.030866875526475736
12,0.8455406078724464,0.023876224794832344
13,0.8589935226706528,0.017528846756505522
14,0.877927254608869,0.011981034924538829
15,0.8739412057797707,0.007369394838367151
16,0.8834080717488789,0.003807480382067993
17,0.8764324862979571,0.0013829977108717802
18,0.8858993522670653,0.00015564563454002447
19,0.8814150473343298,0.00015564563454001894
