Iteration,Accuracy,Weight Decay
0,0.5362563237774031,0.0003855621761535272
1,0.6374367622259697,0.0003378241614858796
2,0.6947723440134908,0.00029008614681823216
3,0.7310286677908938,0.00024234813215058462
4,0.7967959527824621,0.00019461011748293712
5,0.8035413153456998,0.00014687210281528963
6,0.8001686340640809,9.913408814764214e-05
7,0.8102866779089376,5.1396073479994625e-05
8,0.8094435075885329,3.6580588123471343e-06
9,0.8499156829679595,-4.4079955855300356e-05
10,0.8111298482293423,-9.18179705229479e-05
11,0.8229342327150084,-0.0001395559851905954
12,0.8541315345699831,-0.00018729399985824288
13,0.8583473861720068,-0.00023503201452589037
14,0.8600337268128162,-0.0002827700291935379
