Iteration,Accuracy,Weight Decay
0,0.5126475548060708,1.747528400007683e-09
1,0.602866779089376,2.7224498908881834e-06
2,0.6264755480607083,5.652437050490834e-06
3,0.6357504215851602,1.4667411082013333e-06
4,0.6888701517706577,0.0004982290216050967
5,0.7107925801011804,0.0010347964949687597
6,0.7655986509274874,0.0002683931587758231
7,0.8102866779089376,1.0403368176783266e-07
8,0.8305227655986509,1.792368340217104e-05
9,0.845699831365936,0.00013713943858997027
10,0.8313659359190556,0.00010152379288562412
11,0.857504215851602,3.470280638483994e-07
12,0.8709949409780776,9.152942703070501e-08
13,0.8642495784148398,8.255032631912933e-09
14,0.8802698145025295,1.6297508346206433e-08
