Iteration,Accuracy,Weight Decay
0,0.6611858495266567,0.09859365859722952
1,0.6716492277030394,0.0977022978118037
2,0.6696562032884903,0.09626736780297294
3,0.7882411559541604,0.09399142599319156
4,0.8315894369706028,0.09046519793170772
5,0.8061783756851021,0.0851955044373761
6,0.8460388639760837,0.07773032343152284
7,0.8450423517688092,0.06791835585137873
8,0.861484803188839,0.056218313240475805
9,0.8644743398106627,0.04378320141530977
10,0.8704534130543099,0.03208315880440685
11,0.8814150473343298,0.022271191224262736
12,0.8858993522670653,0.014806010218409481
13,0.8918784255107125,0.00953631672407786
14,0.8963627304434479,0.006010088662594013
15,0.8938714499252616,0.0037341468528126437
16,0.8913801694070752,0.0022992168439818607
17,0.8963627304434479,0.0014078560585560511
18,0.8948679621325362,0.0008592502052188616
19,0.8953662182361734,0.0005235193184478273
