Iteration,Accuracy,Weight Decay
0,0.5282758620689655,5.95501370565999e-05
1,0.7241379310344828,5.95501370565999e-05
2,0.7204597701149426,5.95501370565999e-05
3,0.7250574712643678,5.95501370565999e-05
4,0.7374712643678161,5.95501370565999e-05
5,0.744367816091954,5.95501370565999e-05
6,0.7535632183908046,5.95501370565999e-05
7,0.7751724137931034,5.95501370565999e-05
8,0.7595402298850574,5.95501370565999e-05
9,0.7783908045977012,5.95501370565999e-05
10,0.784367816091954,5.95501370565999e-05
11,0.7898850574712644,5.95501370565999e-05
12,0.8032183908045977,5.95501370565999e-05
13,0.8082758620689655,5.95501370565999e-05
14,0.8041379310344827,5.95501370565999e-05
15,0.8101149425287356,5.95501370565999e-05
16,0.8114942528735632,5.95501370565999e-05
17,0.8147126436781609,5.95501370565999e-05
18,0.8183908045977012,5.95501370565999e-05
19,0.8225287356321839,5.95501370565999e-05
