Iteration,Accuracy,Weight Decay
0,0.5134907251264755,0.00017393815981864855
1,0.6129848229342327,0.00010862480322517632
2,0.6467116357504216,0.0017282848930128738
3,0.6753794266441822,0.006482800860582636
4,0.7470489038785835,0.0005056958244009805
5,0.7175379426644182,0.0004889353916024912
6,0.7529510961214165,1.245186624233219e-05
7,0.7942664418212478,0.00020455053598399646
8,0.7563237774030354,5.6194097248810544e-05
9,0.8204047217537943,0.001224289162095827
10,0.8372681281618887,0.0003220940343072048
11,0.8566610455311973,0.0018105363967475148
12,0.851602023608769,8.655557411733138e-05
13,0.8752107925801011,0.00022930430634738545
14,0.8853288364249579,0.009061789131708905
