Iteration,Accuracy,Weight Decay
0,0.6048829098156452,0.0007924828983539
1,0.7179870453413054,0.0007924828983539
2,0.7070254110612855,0.0007924828983539
3,0.759840558046836,0.000594362610647525
4,0.7573492775286498,0.00019812203523477496
5,0.7404085700049826,4.281488081676788e-07
6,0.7613353263577479,1.280951367703021e-06
7,0.7573492775286498,8.236912991120834e-06
8,0.7678126557050324,2.1296033678421116e-05
9,0.7852516193323368,0.00043789432981655344
10,0.7962132536123567,0.0012580318014055179
11,0.8011958146487295,0.0012511914426208404
12,0.8036870951669158,0.0004173732534625209
13,0.7997010463378177,2.626026052809685e-06
14,0.7852516193323368,6.949760391706498e-06
15,0.8011958146487295,0.002232371434283441
16,0.8340807174887892,0.0066788910477280135
17,0.8261086198305929,0.0068410964470021
18,0.8310911808669657,0.0027189876321057
19,0.8161434977578476,0.0006579332246575
