Iteration,Accuracy,Weight Decay
0,0.5331340308918784,0.09861851694491379
1,0.49028400597907323,0.09619403427371759
2,0.4369706028898854,0.09263211981741842
3,0.46885899352267063,0.08802047973124676
4,0.43597409068261084,0.08247266789928005
5,0.4514200298953662,0.07612528986095322
6,0.4354758345789736,0.06913463912930984
7,0.4265072247135027,0.06167284872600258
8,0.4190333831589437,0.0539236526950234
9,0.46387643248629795,0.04607786196076218
10,0.5251619332336821,0.038328665929783026
11,0.4992526158445441,0.030866875526475736
12,0.5595416043846537,0.023876224794832344
13,0.5680119581464873,0.017528846756505522
14,0.6058794220229198,0.011981034924538829
15,0.6412556053811659,0.007369394838367151
16,0.693074240159442,0.003807480382067993
17,0.7214748380667663,0.0013829977108717802
18,0.7483806676631789,0.00015564563454002447
19,0.7498754359740907,0.00015564563454001894
