Iteration,Accuracy,Weight Decay
0,0.5939212755356253,0.09859365859722952
1,0.6133532635774788,0.0977022978118037
2,0.6322869955156951,0.09626736780297294
3,0.5505729945191828,0.09399142599319156
4,0.5665171898355755,0.09046519793170772
5,0.715495764823119,0.0851955044373761
6,0.7065271549576483,0.07773032343152284
7,0.7344294967613353,0.06791835585137873
8,0.7458893871449925,0.056218313240475805
9,0.7438963627304435,0.04378320141530977
10,0.8011958146487295,0.03208315880440685
11,0.7902341803687095,0.022271191224262736
12,0.7957149975087194,0.014806010218409481
13,0.8251121076233184,0.00953631672407786
14,0.8310911808669657,0.006010088662594013
15,0.8530144494270054,0.0037341468528126437
16,0.8445440956651719,0.0022992168439818607
17,0.8355754857997011,0.0014078560585560511
18,0.8310911808669657,0.0008592502052188616
19,0.8355754857997011,0.0005235193184478273
