Iteration,Accuracy,Weight Decay
0,0.4593921275535625,0.09859365859722952
1,0.5181863477827603,0.0977022978118037
2,0.5296462381664175,0.09626736780297294
3,0.5520677628300946,0.09399142599319156
4,0.630293971101146,0.09046519793170772
5,0.6447433981066268,0.0851955044373761
6,0.6671649227703039,0.07773032343152284
7,0.6218236173393124,0.06791835585137873
8,0.7184853014449427,0.056218313240475805
9,0.6716492277030394,0.04378320141530977
10,0.783756851021425,0.03208315880440685
11,0.8236173393124065,0.022271191224262736
12,0.8450423517688092,0.014806010218409481
13,0.8480318883906328,0.00953631672407786
14,0.84853014449427,0.006010088662594013
15,0.8579970104633782,0.0037341468528126437
16,0.8664673642252118,0.0022992168439818607
17,0.8659691081215745,0.0014078560585560511
18,0.874439461883408,0.0008592502052188616
19,0.885401096163428,0.0005235193184478273
