Iteration,Accuracy,Weight Decay
0,0.5952782462057336,1.747528400007683e-09
1,0.6129848229342327,2.7224498908881834e-06
2,0.6551433389544689,5.652437050490834e-06
3,0.6871838111298483,1.4667411082013333e-06
4,0.7023608768971332,0.0004982290216050967
5,0.7428330522765598,0.0010347964949687597
6,0.8271500843170321,0.0002683931587758231
7,0.8018549747048904,1.0403368176783266e-07
8,0.821247892074199,1.792368340217104e-05
9,0.8305227655986509,0.00013713943858997027
10,0.8330522765598651,0.00010152379288562412
11,0.8482293423271501,3.470280638483994e-07
12,0.8507588532883642,9.152942703070501e-08
13,0.8650927487352446,8.255032631912933e-09
14,0.8617200674536256,1.6297508346206433e-08
