Iteration,Accuracy,Weight Decay
0,0.5789735924265073,0.09250011359918392
1,0.6278026905829597,0.0875001893319732
2,0.7254608868958645,0.08250026506476248
3,0.693074240159442,0.07750034079755176
4,0.7882411559541604,0.07250041653034103
5,0.7767812655705032,0.06750049226313032
6,0.7752864972595914,0.06250056799591959
7,0.7747882411559541,0.057500643728708875
8,0.8046836073741903,0.05250071946149815
9,0.8136522172396612,0.047500795194287425
10,0.693074240159442,0.04250087092707671
11,0.828101644245142,0.03750094665986599
12,0.739412057797708,0.03250102239265526
13,0.7608370702541106,0.027501098125444545
14,0.8066766317887394,0.022501173858233817
15,0.7747882411559541,0.017501249591023102
16,0.8186347782760339,0.012501325323812373
17,0.8221225710014948,0.007501401056601645
18,0.8131539611360239,0.00250147678939093
19,0.7234678624813154,-0.0024984474778197846
