Iteration,Accuracy,Weight Decay
0,0.5515695067264574,0.002036760128061625
1,0.6362730443447933,0.0019890221133939774
2,0.6148480318883907,0.00194128409872633
3,0.6661684105630294,0.0018935460840586824
4,0.674638764324863,0.0018458080693910348
5,0.7294469357249627,0.0017980700547233872
6,0.7329347284504235,0.0017503320400557398
7,0.7204783258594918,0.0017025940253880924
8,0.7603388141504733,0.0016548560107204448
9,0.7448928749377179,0.0016071179960527975
10,0.772795216741405,0.0015593799813851499
11,0.8016940707523668,0.0015116419667175023
12,0.8201295465869457,0.0014639039520498549
13,0.8191330343796711,0.0014161659373822073
14,0.8271051320378675,0.00136842792271456
15,0.8271051320378675,0.0013206899080469123
16,0.8320876930742401,0.001272951893379265
17,0.8251121076233184,0.0012252138787116173
18,0.8455406078724464,0.00117747586404397
19,0.8350772296960638,0.0011297378493763223
