Iteration,Accuracy,Weight Decay
0,0.6621823617339312,0.09861851694491379
1,0.5500747384155455,0.09619403427371759
2,0.6527154957648231,0.09263211981741842
3,0.6641753861484804,0.08802047973124676
4,0.6626806178375685,0.08247266789928005
5,0.7304434479322371,0.07612528986095322
6,0.6915794718485302,0.06913463912930984
7,0.8006975585450922,0.06167284872600258
8,0.7862481315396114,0.0539236526950234
9,0.809666168410563,0.04607786196076218
10,0.8360737419033383,0.038328665929783026
11,0.8345789735924265,0.030866875526475736
12,0.85401096163428,0.023876224794832344
13,0.8465371200797209,0.017528846756505522
14,0.8604882909815645,0.011981034924538829
15,0.8649725959143,0.007369394838367151
16,0.8739412057797707,0.003807480382067993
17,0.8719481813652217,0.0013829977108717802
18,0.8664673642252118,0.00015564563454002447
19,0.8689586447433981,0.00015564563454001894
