Iteration,Accuracy,Weight Decay
0,0.52,5.6698806965568266e-05
1,0.52,4.049754627563182e-05
2,0.52,0.00038220233624777707
3,0.52,6.4782434821484e-05
4,0.6937931034482758,0.0011547693368231305
5,0.6988505747126437,0.004553143862265241
6,0.7659770114942529,0.0018760622880981351
7,0.7770114942528735,0.00170971744325841
8,0.7788505747126436,0.0008670799418325167
9,0.7903448275862069,2.122551632169424e-05
10,0.7917241379310345,0.0037543593306954854
11,0.8211494252873563,0.0023787674085658625
12,0.8045977011494253,2.216609524848587e-05
13,0.8133333333333334,0.002343862929329693
14,0.7986206896551724,0.0018542323915470525
15,0.8275862068965517,0.00011884672703745848
16,0.8045977011494253,5.3960308588784454e-05
17,0.8137931034482758,3.153991745767868e-05
18,0.8303448275862069,0.00031875375958003333
19,0.8151724137931035,0.0001456942158101438
