Iteration,Accuracy,Weight Decay
0,0.5954022988505747,5.95501370565999e-05
1,0.6331034482758621,5.95501370565999e-05
2,0.6809195402298851,5.95501370565999e-05
3,0.7245977011494252,5.95501370565999e-05
4,0.7618390804597701,5.95501370565999e-05
5,0.7586206896551724,5.95501370565999e-05
6,0.7655172413793103,5.95501370565999e-05
7,0.7802298850574713,5.95501370565999e-05
8,0.7898850574712644,5.95501370565999e-05
9,0.8055172413793104,5.95501370565999e-05
10,0.8202298850574713,5.95501370565999e-05
11,0.8436781609195402,5.95501370565999e-05
12,0.848735632183908,5.95501370565999e-05
13,0.8501149425287357,5.95501370565999e-05
14,0.8583908045977011,5.95501370565999e-05
15,0.8740229885057471,5.95501370565999e-05
16,0.8809195402298851,5.95501370565999e-05
17,0.8818390804597701,5.95501370565999e-05
18,0.8804597701149425,5.95501370565999e-05
19,0.8919540229885058,5.95501370565999e-05
