Iteration,Accuracy,Weight Decay
0,0.41652613827993257,0.09238813240221595
1,0.572512647554806,0.08576911709979504
2,0.6256323777403036,0.07915010179737414
3,0.6104553119730185,0.07253108649495323
4,0.6829679595278246,0.06591207119253231
5,0.760539629005059,0.059293055890111405
6,0.8229342327150084,0.05267404058769049
7,0.8819561551433389,0.046055025285269585
8,0.8709949409780776,0.03943600998284867
9,0.9114671163575042,0.03281699468042776
10,0.8912310286677909,0.026197979378006858
11,0.9005059021922428,0.01957896407558593
12,0.9055649241146712,0.012959948773165031
13,0.9114671163575042,0.006340933470744117
14,0.9097807757166948,-0.00027808183167679634
