Iteration,Accuracy,Weight Decay
0,0.6392625809666168,0.0007924828983539
1,0.6786248131539612,0.0007924828983539
2,0.6920777279521674,0.0007924828983539
3,0.70254110612855,0.000594362610647525
4,0.7448928749377179,0.00019812203523477496
5,0.7982062780269058,4.281488081676788e-07
6,0.8191330343796711,1.280951367703021e-06
7,0.8295964125560538,8.236912991120834e-06
8,0.8525161933233683,2.1296033678421116e-05
9,0.8440458395615347,0.00043789432981655344
10,0.8679621325361235,0.0012580318014055179
11,0.877927254608869,0.0012511914426208404
12,0.8789237668161435,0.0004173732534625209
13,0.8878923766816144,2.626026052809685e-06
14,0.8799202790234181,6.949760391706498e-06
15,0.8888888888888888,0.002232371434283441
16,0.8928749377179871,0.0066788910477280135
17,0.8928749377179871,0.0068410964470021
18,0.8933731938216243,0.0027189876321057
19,0.8948679621325362,0.0006579332246575
