Iteration,Accuracy,Weight Decay
0,0.654300168634064,0.09856703017754863
1,0.6239460370994941,0.09505156316910253
2,0.7352445193929174,0.08958274611833776
3,0.7858347386172007,0.08239959257266853
4,0.8195615514333895,0.07381604081063549
5,0.8288364249578415,0.06420723323269063
6,0.842327150084317,0.05399312083816452
7,0.8322091062394603,0.04362010935144712
8,0.8524451939291737,0.033541549149739544
9,0.8591905564924115,0.024197921676153977
10,0.866779089376054,0.015997588286985182
11,0.8659359190556493,0.009298942900905173
12,0.8659359190556493,0.0043947484649525265
13,0.8718381112984823,0.0014993418089141951
14,0.8178752107925801,0.0007392660973616683
