Iteration,Accuracy,Weight Decay
0,0.4115595416043846,0.09861851694491379
1,0.4778276033881415,0.09619403427371759
2,0.4633781763826607,0.09263211981741842
3,0.46736422521175885,0.08802047973124676
4,0.39561534628799205,0.08247266789928005
5,0.3941205779770802,0.07612528986095322
6,0.41006477329347285,0.06913463912930984
7,0.45191828599900347,0.06167284872600258
8,0.4419531639262581,0.0539236526950234
9,0.4289985052316891,0.04607786196076218
10,0.4539113104135526,0.038328665929783026
11,0.4962630792227205,0.030866875526475736
12,0.4992526158445441,0.023876224794832344
13,0.6457399103139013,0.017528846756505522
14,0.6557050323866468,0.011981034924538829
15,0.6701544593921276,0.007369394838367151
16,0.6826108619830593,0.003807480382067993
17,0.682112605879422,0.0013829977108717802
18,0.7354260089686099,0.00015564563454002447
19,0.7389138016940707,0.00015564563454001894
