Iteration,Accuracy,Weight Decay
0,0.5328735632183909,0.00013151007020786144
1,0.6901149425287356,8.377205554021394e-05
2,0.7696551724137931,3.6034040872566454e-05
3,0.7264367816091954,-1.1703973795081036e-05
4,0.7687356321839081,-5.944198846272857e-05
5,0.7862068965517242,-0.00010718000313037606
6,0.7793103448275862,-0.00015491801779802356
7,0.8087356321839081,-0.0002026560324656711
8,0.8101149425287356,-0.0002503940471333186
9,0.8220689655172414,-0.0002981320618009661
10,0.8239080459770115,-0.00034587007646861363
11,0.8266666666666667,-0.0003936080911362611
12,0.8229885057471265,-0.0004413461058039086
13,0.8372413793103448,-0.0004890841204715561
14,0.8464367816091954,-0.0005368221351392036
15,0.8450574712643678,-0.0005845601498068511
16,0.8841379310344828,-0.0006322981644744986
17,0.8717241379310345,-0.0006800361791421462
18,0.8891954022988505,-0.0007277741938097937
19,0.8836781609195402,-0.0007755122084774412
