Iteration,Accuracy,Weight Decay
0,0.5195402298850574,5.145627915734309e-05
1,0.5195402298850574,2.860385334189778e-05
2,0.52,1.3391272077446142e-05
3,0.52,0.00028884793882641023
4,0.6597701149425287,2.1073726024548782e-05
5,0.7462068965517241,0.001421251647436689
6,0.7609195402298851,0.00015016663176257322
7,0.7701149425287356,4.3804632364287456e-05
8,0.7733333333333333,2.363370100335677e-05
9,0.7737931034482759,1.2159991921959296e-05
10,0.8068965517241379,3.168193572173138e-05
11,0.8087356321839081,0.00035127041780713626
12,0.7935632183908046,0.00016613011939281463
13,0.8009195402298851,0.0023136942447889853
14,0.8128735632183908,1.2727531136674171e-05
15,0.8114942528735632,1.2982498605588617e-05
16,0.8165517241379311,0.0006715763545864476
17,0.8271264367816092,1.552114960520912e-05
18,0.8422988505747127,0.002036912982737271
19,0.847816091954023,7.499096783824962e-05
