Iteration,Accuracy,Weight Decay
0,0.463743676222597,0.08535984132026202
1,0.6720067453625632,0.07357799408195281
2,0.7344013490725126,0.0626786822172997
3,0.7925801011804384,0.05266190572630273
4,0.8136593591905565,0.043527664608961875
5,0.8347386172006745,0.03527595886527714
6,0.8566610455311973,0.027906788495248514
7,0.8608768971332209,0.02142015349887602
8,0.8608768971332209,0.015816053876159652
9,0.8752107925801011,0.011094489627099403
10,0.8962900505902193,0.007255460751695274
11,0.9013490725126475,0.004298967249947263
12,0.9123102866779089,0.002225009121855379
13,0.9021922428330523,0.0010335863674196155
14,0.9064080944350759,0.0007246989866399735
