Iteration,Accuracy,Weight Decay
0,0.6180438448566611,7.597421718385565e-05
1,0.5767284991568297,4.5591239786143237e-05
2,0.663575042158516,0.008408631637743151
3,0.6804384485666105,4.623179693633963e-05
4,0.7166947723440135,7.062190637372716e-05
5,0.7234401349072512,0.00047433225764152877
6,0.7563237774030354,0.0003161706676412962
7,0.8026981450252951,6.452651148965849e-05
8,0.8322091062394603,0.0035113762102574357
9,0.8617200674536256,4.71798249125172e-05
10,0.851602023608769,1.8381692003279747e-05
11,0.8541315345699831,5.521747184402151e-05
12,0.8684654300168634,1.6314200586119078e-05
13,0.8836424957841484,0.005263898719036484
14,0.8988195615514334,0.0054713735473401635
