Iteration,Accuracy,Weight Decay
0,0.6856003986048829,0.09861851694491379
1,0.7389138016940707,0.09619403427371759
2,0.8001993024414549,0.09263211981741842
3,0.8405580468360737,0.08802047973124676
4,0.8221225710014948,0.08247266789928005
5,0.8385650224215246,0.07612528986095322
6,0.8545092177379173,0.06913463912930984
7,0.8450423517688092,0.06167284872600258
8,0.8709516691579472,0.0539236526950234
9,0.8525161933233683,0.04607786196076218
10,0.8654708520179372,0.038328665929783026
11,0.8619830592924763,0.030866875526475736
12,0.8774289985052317,0.023876224794832344
13,0.8734429496761336,0.017528846756505522
14,0.8754359740906826,0.011981034924538829
15,0.8789237668161435,0.007369394838367151
16,0.8849028400597907,0.003807480382067993
17,0.8844045839561535,0.0013829977108717802
18,0.8844045839561535,0.00015564563454002447
19,0.8883906327852517,0.00015564563454001894
