Iteration,Accuracy,Weight Decay
0,0.6193323368211261,0.08556271867842906
1,0.600896860986547,0.07656285499744975
2,0.6437468858993523,0.06806298374319152
3,0.6512207274539114,0.06006310491565437
4,0.6028898854010961,0.052563218514838285
5,0.6532137518684604,0.04556332454074328
6,0.6552067762830095,0.03906342299336934
7,0.6651718983557549,0.033063513872716464
8,0.706028898854011,0.027563597178784673
9,0.6397608370702541,0.02256367291157395
10,0.8036870951669158,0.018063741071084306
11,0.8156452416542103,0.014063801657315725
12,0.8261086198305929,0.010563854670268217
13,0.8365719980069756,0.0075639001099417884
14,0.8310911808669657,0.005063937976336426
15,0.8405580468360737,0.0030639682694521392
16,0.8435475834578974,0.0015639909892889213
17,0.8390632785251619,0.0005640061358467762
18,0.833582461385152,6.401370912570486e-05
19,0.8320876930742401,6.401370912570431e-05
